1,11.108374384236454
2,18.067870826491514
3,39.95073891625616
4,33.77941981390257
5,36.382047071702246
6,45.207991242474
7,35.61302681992337
8,27.991242474001094
9,31.852764094143403
10,32.98850574712644
11,28.021346469622333
12,29.797482211275316
13,22.30432402846196
14,24.351395730706077
15,21.513409961685824
16,25.53366174055829
17,22.482211275314725
18,21.061850027367267
19,26.724137931034484
20,28.67816091954023
21,18.71647509578544
22,29.627805145046523
23,26.163108921729613
24,24.0311986863711
25,28.724685276409414
26,22.298850574712645
27,27.337164750957854
28,21.070060207991244
29,37.764094143404485
30,26.800766283524904
31,28.204707170224413
32,27.372742200328407
33,27.34263820470717
34,26.146688560481664
35,32.22769567597154
36,28.319649698960045
37,35.175150519978104
38,28.91351943076081
39,39.38970990695129
40,29.51286261631089
41,34.44991789819376
42,30.82101806239737
43,28.762999452654626
44,38.002189381499726
45,34.97536945812808
46,39.923371647509576
47,45.85385878489327
48,42.8544061302682
49,36.42857142857143
50,35.28735632183908
51,35.194307608100715
52,41.026272577996714
53,36.42857142857143
54,35.86206896551724
55,33.916256157635466
56,42.81609195402299
57,36.444991789819376
58,32.85987958401751
59,31.015325670498083
60,31.102900930487138
61,40.870279146141215
62,43.41817186644773
63,38.61247947454844
64,50.202517788724684
65,44.66338259441708
66,46.00985221674877
67,46.34920634920635
68,51.68856048166393
69,44.85221674876847
70,39.890530925013685
71,53.095238095238095
72,46.2287903667214
73,57.55610290093049
74,47.51231527093596
75,49.51286261631089
76,40.593869731800766
77,42.73946360153257
78,42.81061850027367
79,35.656814449917896
80,42.509578544061306
81,38.86973180076628
82,37.73672687465791
83,30.38314176245211
84,32.673782156540774
85,49.04488232074439
86,44.02298850574713
87,44.860426929392446
88,41.970443349753694
89,43.8752052545156
90,47.673782156540774
91,47.52873563218391
92,45.33661740558292
93,42.29611384783799
94,42.48768472906404
95,42.58894362342638
96,46.444991789819376
97,46.22605363984675
98,53.097974822112754
99,53.9272030651341
100,51.77339901477833
101,50.40503557744937
102,52.78051450465244
103,54.989053092501365
104,53.004926108374384
105,50.15325670498084
106,49.619594964422554
107,52.07717569786535
108,68.09797482211275
109,55.27367268746579
110,53.93814997263273
111,53.75478927203065
112,52.13191023535851
113,48.9272030651341
114,62.821565407772304
115,44.41160372194855
116,51.00985221674877
117,56.00437876299945
118,51.023535851122055
119,51.691297208538586
120,55.79912424740011
121,51.417624521072796
122,50.43513957307061
123,55.64313081554461
124,56.261631089217296
125,58.336070060207994
126,53.8752052545156
127,56.201423097974825
128,56.995073891625616
129,50.38861521620142
130,53.66447728516694
131,55.58839627805145
132,52.208538587848935
133,49.09414340448823
134,55.38861521620142
135,52.17296113847838
136,49.285714285714285
137,55.24356869184455
138,60.09578544061303
139,51.267104542966614
140,51.409414340448826
141,57.59168035030104
142,59.13793103448276
143,54.808429118773944
144,47.235905856595515
145,42.27695675971538
146,56.77339901477833
147,53.2703886152162
148,55.930487137383686
149,52.4575807334428
150,53.02408319649699
151,46.932129173508486
152,52.977558839627804
153,66.24521072796935
154,59.0311986863711
155,50.67049808429119
156,65.35851122058018
157,56.75424192665572
158,61.299945265462505
159,61.54625068418172
160,62.83524904214559
161,60.621237000547346
162,60.5528188286809
163,55.01368363437329
164,64.85769020251779
165,52.22495894909688
166,56.76518883415435
167,59.406130268199234
168,60.79638752052545
169,45.09852216748769
170,58.65353037766831
171,61.55993431855501
172,62.90366721401204
173,62.50684181718665
174,70.45155993431855
175,63.26491516146689
176,59.56486042692939
177,56.70498084291188
178,64.9863163656267
179,58.04324028461959
180,66.38752052545156
181,58.77941981390257
182,58.29228243021346
183,62.058018609742746
184,48.642583470169676
185,54.54296661193213
186,59.50191570881226
187,57.947454844006565
188,53.42911877394636
189,60.840175150519975
190,58.45374931581828
191,61.55993431855501
192,71.7624521072797
193,72.23043240284619
194,78.85057471264368
195,75.57197591680351
196,62.271483305966065
197,57.142857142857146
198,66.05090311986864
199,54.19813902572523
200,59.62780514504652
